// ================================================================================
// CHRONO WORKBENCH - github.com/Concrete-Chrono-Development/chrono-preprocessor
//
// Copyright (c) 2023 
// All rights reserved. 
//
// Use of the code that generated this file is governed by a BSD-style license that
// can be found in the LICENSE file at the top level of the distribution and at
// github.com/Concrete-Chrono-Development/chrono-preprocessor/blob/main/LICENSE
//
// ================================================================================
// Face Facet Data File
// ================================================================================
//
// Data Structure:
// n x1 y1 z1 x2 y2 z2 x3 y3 z3
// One line per face facet, first number is the tet node index
// Note: All indices are zero-indexed
//
// ================================================================================
900 8.854487419 91.14551544 0 9.982799053 95.57275772 0 12.41277599 94.71242523 0
754 11.11111069 100 0 14.19192028 96.49588013 0 12.41277599 94.71242523 0
754 11.11111069 100 0 9.982799053 95.57275772 0 12.41277599 94.71242523 0
951 17.27272987 92.99176025 0 16.99640751 88.13583755 0 14.28243415 89.13906352 0
951 17.27272987 92.99176025 0 13.06360865 92.06863785 0 14.28243415 89.13906352 0
909 16.72008514 83.27991486 0 16.99640751 88.13583755 0 14.28243415 89.13906352 0
909 16.72008514 83.27991486 0 12.78728628 87.21271515 0 14.28243415 89.13906352 0
900 8.854487419 91.14551544 0 13.06360865 92.06863785 0 14.28243415 89.13906352 0
900 8.854487419 91.14551544 0 12.78728628 87.21271515 0 14.28243415 89.13906352 0
555 11.11111069 0 0 14.22761726 3.577171087 0 16.8924853 2.384780725 0
555 11.11111069 0 0 16.66666603 0 0 16.8924853 2.384780725 0
952 17.34412384 7.154342175 0 14.22761726 3.577171087 0 16.8924853 2.384780725 0
952 17.34412384 7.154342175 0 19.78317261 3.577171087 0 16.8924853 2.384780725 0
513 22.22222137 0 0 16.66666603 0 0 16.8924853 2.384780725 0
513 22.22222137 0 0 19.78317261 3.577171087 0 16.8924853 2.384780725 0
952 17.34412384 7.154342175 0 22.24515247 8.34247613 0 22.23750877 5.561650753 0
952 17.34412384 7.154342175 0 19.78317261 3.577171087 0 22.23750877 5.561650753 0
891 27.14618111 9.530610085 0 22.24515247 8.34247613 0 22.23750877 5.561650753 0
891 27.14618111 9.530610085 0 24.68420124 4.765305042 0 22.23750877 5.561650753 0
513 22.22222137 0 0 19.78317261 3.577171087 0 22.23750877 5.561650753 0
513 22.22222137 0 0 24.68420124 4.765305042 0 22.23750877 5.561650753 0
952 17.34412384 7.154342175 0 17.03210449 11.93721366 0 20.40346336 11.13501247 0
952 17.34412384 7.154342175 0 22.24515247 8.34247613 0 20.40346336 11.13501247 0
912 16.72008514 16.72008514 0 17.03210449 11.93721366 0 20.40346336 11.13501247 0
912 16.72008514 16.72008514 0 21.93313313 13.12534761 0 20.40346336 11.13501247 0
891 27.14618111 9.530610085 0 22.24515247 8.34247613 0 20.40346336 11.13501247 0
891 27.14618111 9.530610085 0 21.93313313 13.12534761 0 20.40346336 11.13501247 0
901 9.521016121 9.521016121 0 13.43256998 8.337679148 0 12.65875022 5.558452765 0
901 9.521016121 9.521016121 0 10.3160634 4.76050806 0 12.65875022 5.558452765 0
952 17.34412384 7.154342175 0 13.43256998 8.337679148 0 12.65875022 5.558452765 0
952 17.34412384 7.154342175 0 14.22761726 3.577171087 0 12.65875022 5.558452765 0
555 11.11111069 0 0 10.3160634 4.76050806 0 12.65875022 5.558452765 0
555 11.11111069 0 0 14.22761726 3.577171087 0 12.65875022 5.558452765 0
901 9.521016121 9.521016121 0 13.12055063 13.12055063 0 14.52840837 11.13181448 0
901 9.521016121 9.521016121 0 13.43256998 8.337679148 0 14.52840837 11.13181448 0
912 16.72008514 16.72008514 0 13.12055063 13.12055063 0 14.52840837 11.13181448 0
912 16.72008514 16.72008514 0 17.03210449 11.93721366 0 14.52840837 11.13181448 0
952 17.34412384 7.154342175 0 13.43256998 8.337679148 0 14.52840837 11.13181448 0
952 17.34412384 7.154342175 0 17.03210449 11.93721366 0 14.52840837 11.13181448 0
59 0 22.22222137 0 3.562077761 19.82204628 0 2.374718507 16.91840108 0
59 0 22.22222137 0 0 16.66666603 0 2.374718507 16.91840108 0
953 7.124155521 17.42187119 0 3.562077761 19.82204628 0 2.374718507 16.91840108 0
953 7.124155521 17.42187119 0 3.562077761 14.26649094 0 2.374718507 16.91840108 0
115 0 11.11111069 0 0 16.66666603 0 2.374718507 16.91840108 0
115 0 11.11111069 0 3.562077761 14.26649094 0 2.374718507 16.91840108 0
59 0 22.22222137 0 4.689837456 24.87857246 0 5.501276811 22.39300537 0
59 0 22.22222137 0 3.562077761 19.82204628 0 5.501276811 22.39300537 0
892 9.379674911 27.53492355 0 4.689837456 24.87857246 0 5.501276811 22.39300537 0
892 9.379674911 27.53492355 0 8.251915216 22.47839737 0 5.501276811 22.39300537 0
953 7.124155521 17.42187119 0 3.562077761 19.82204628 0 5.501276811 22.39300537 0
953 7.124155521 17.42187119 0 8.251915216 22.47839737 0 5.501276811 22.39300537 0
953 7.124155521 17.42187119 0 8.251915216 22.47839737 0 11.07463853 20.55895996 0
953 7.124155521 17.42187119 0 11.92212033 17.07097816 0 11.07463853 20.55895996 0
892 9.379674911 27.53492355 0 8.251915216 22.47839737 0 11.07463853 20.55895996 0
892 9.379674911 27.53492355 0 13.04988003 22.12750435 0 11.07463853 20.55895996 0
912 16.72008514 16.72008514 0 11.92212033 17.07097816 0 11.07463853 20.55895996 0
912 16.72008514 16.72008514 0 13.04988003 22.12750435 0 11.07463853 20.55895996 0
115 0 11.11111069 0 3.562077761 14.26649094 0 5.548390547 12.684666 0
115 0 11.11111069 0 4.76050806 10.3160634 0 5.548390547 12.684666 0
953 7.124155521 17.42187119 0 3.562077761 14.26649094 0 5.548390547 12.684666 0
953 7.124155521 17.42187119 0 8.322585821 13.47144365 0 5.548390547 12.684666 0
901 9.521016121 9.521016121 0 4.76050806 10.3160634 0 5.548390547 12.684666 0
901 9.521016121 9.521016121 0 8.322585821 13.47144365 0 5.548390547 12.684666 0
912 16.72008514 16.72008514 0 13.12055063 13.12055063 0 11.12175226 14.55432415 0
912 16.72008514 16.72008514 0 11.92212033 17.07097816 0 11.12175226 14.55432415 0
901 9.521016121 9.521016121 0 13.12055063 13.12055063 0 11.12175226 14.55432415 0
901 9.521016121 9.521016121 0 8.322585821 13.47144365 0 11.12175226 14.55432415 0
953 7.124155521 17.42187119 0 11.92212033 17.07097816 0 11.12175226 14.55432415 0
953 7.124155521 17.42187119 0 8.322585821 13.47144365 0 11.12175226 14.55432415 0
954 82.67466736 7.203511715 0 85.78177643 3.601755857 0 83.11377716 2.401170572 0
954 82.67466736 7.203511715 0 80.22622299 3.601755857 0 83.11377716 2.401170572 0
551 88.8888855 0 0 85.78177643 3.601755857 0 83.11377716 2.401170572 0
551 88.8888855 0 0 83.33333206 0 0 83.11377716 2.401170572 0
515 77.77777863 0 0 80.22622299 3.601755857 0 83.11377716 2.401170572 0
515 77.77777863 0 0 83.33333206 0 0 83.11377716 2.401170572 0
888 72.94776917 9.776457787 0 77.81121826 8.489984751 0 77.80007172 5.659989834 0
888 72.94776917 9.776457787 0 75.3627739 4.888228893 0 77.80007172 5.659989834 0
954 82.67466736 7.203511715 0 77.81121826 8.489984751 0 77.80007172 5.659989834 0
954 82.67466736 7.203511715 0 80.22622299 3.601755857 0 77.80007172 5.659989834 0
515 77.77777863 0 0 75.3627739 4.888228893 0 77.80007172 5.659989834 0
515 77.77777863 0 0 80.22622299 3.601755857 0 77.80007172 5.659989834 0
954 82.67466736 7.203511715 0 77.81121826 8.489984751 0 79.63411713 11.23335155 0
954 82.67466736 7.203511715 0 82.97729111 11.96179843 0 79.63411713 11.23335155 0
888 72.94776917 9.776457787 0 77.81121826 8.489984751 0 79.63411713 11.23335155 0
888 72.94776917 9.776457787 0 78.11384201 13.24827147 0 79.63411713 11.23335155 0
908 83.27991486 16.72008514 0 82.97729111 11.96179843 0 79.63411713 11.23335155 0
908 83.27991486 16.72008514 0 78.11384201 13.24827147 0 79.63411713 11.23335155 0
954 82.67466736 7.203511715 0 86.57682419 8.362263918 0 87.34751129 5.574842612 0
954 82.67466736 7.203511715 0 85.78177643 3.601755857 0 87.34751129 5.574842612 0
899 90.47898102 9.521016121 0 86.57682419 8.362263918 0 87.34751129 5.574842612 0
899 90.47898102 9.521016121 0 89.68393326 4.76050806 0 87.34751129 5.574842612 0
551 88.8888855 0 0 85.78177643 3.601755857 0 87.34751129 5.574842612 0
551 88.8888855 0 0 89.68393326 4.76050806 0 87.34751129 5.574842612 0
954 82.67466736 7.203511715 0 82.97729111 11.96179843 0 85.47785441 11.14820433 0
954 82.67466736 7.203511715 0 86.57682419 8.362263918 0 85.47785441 11.14820433 0
908 83.27991486 16.72008514 0 82.97729111 11.96179843 0 85.47785441 11.14820433 0
908 83.27991486 16.72008514 0 86.87944794 13.12055063 0 85.47785441 11.14820433 0
899 90.47898102 9.521016121 0 86.57682419 8.362263918 0 85.47785441 11.14820433 0
899 90.47898102 9.521016121 0 86.87944794 13.12055063 0 85.47785441 11.14820433 0
931 51.51591492 78.11539459 0 54.62580872 72.79263306 0 52.92495982 71.75670369 0
931 51.51591492 78.11539459 0 50.51958847 73.90011978 0 52.92495982 71.75670369 0
895 57.73570251 67.46987152 0 54.62580872 72.79263306 0 52.92495982 71.75670369 0
895 57.73570251 67.46987152 0 53.62948227 68.57735825 0 52.92495982 71.75670369 0
955 49.52326202 69.68484497 0 50.51958847 73.90011978 0 52.92495982 71.75670369 0
955 49.52326202 69.68484497 0 53.62948227 68.57735825 0 52.92495982 71.75670369 0
955 49.52326202 69.68484497 0 44.66587257 72.12509918 0 46.94922002 74.12186432 0
955 49.52326202 69.68484497 0 50.51958847 73.90011978 0 46.94922002 74.12186432 0
921 39.80848312 74.56535339 0 44.66587257 72.12509918 0 46.94922002 74.12186432 0
921 39.80848312 74.56535339 0 45.66219902 76.34037399 0 46.94922002 74.12186432 0
931 51.51591492 78.11539459 0 50.51958847 73.90011978 0 46.94922002 74.12186432 0
931 51.51591492 78.11539459 0 45.66219902 76.34037399 0 46.94922002 74.12186432 0
955 49.52326202 69.68484497 0 46.55252647 67.04502106 0 44.30451202 69.5517985 0
955 49.52326202 69.68484497 0 44.66587257 72.12509918 0 44.30451202 69.5517985 0
943 43.58179092 64.40519714 0 46.55252647 67.04502106 0 44.30451202 69.5517985 0
943 43.58179092 64.40519714 0 41.69513702 69.48527527 0 44.30451202 69.5517985 0
921 39.80848312 74.56535339 0 44.66587257 72.12509918 0 44.30451202 69.5517985 0
921 39.80848312 74.56535339 0 41.69513702 69.48527527 0 44.30451202 69.5517985 0
943 43.58179092 64.40519714 0 46.55252647 67.04502106 0 48.51890055 64.50356166 0
943 43.58179092 64.40519714 0 48.01671982 61.91292 0 48.51890055 64.50356166 0
955 49.52326202 69.68484497 0 46.55252647 67.04502106 0 48.51890055 64.50356166 0
955 49.52326202 69.68484497 0 50.98745537 64.55274391 0 48.51890055 64.50356166 0
894 52.45164871 59.42064285 0 48.01671982 61.91292 0 48.51890055 64.50356166 0
894 52.45164871 59.42064285 0 50.98745537 64.55274391 0 48.51890055 64.50356166 0
895 57.73570251 67.46987152 0 55.09367561 63.44525719 0 53.23687108 65.52511978 0
895 57.73570251 67.46987152 0 53.62948227 68.57735825 0 53.23687108 65.52511978 0
894 52.45164871 59.42064285 0 55.09367561 63.44525719 0 53.23687108 65.52511978 0
894 52.45164871 59.42064285 0 50.98745537 64.55274391 0 53.23687108 65.52511978 0
955 49.52326202 69.68484497 0 53.62948227 68.57735825 0 53.23687108 65.52511978 0
955 49.52326202 69.68484497 0 50.98745537 64.55274391 0 53.23687108 65.52511978 0
874 68.15336609 41.19087982 0 73.28194427 41.35020828 0 72.46574148 37.28902753 0
874 68.15336609 41.19087982 0 69.49335098 35.17877293 0 72.46574148 37.28902753 0
956 78.41052246 41.50953674 0 73.28194427 41.35020828 0 72.46574148 37.28902753 0
956 78.41052246 41.50953674 0 74.62192917 35.33810139 0 72.46574148 37.28902753 0
872 70.83333588 29.16666603 0 69.49335098 35.17877293 0 72.46574148 37.28902753 0
872 70.83333588 29.16666603 0 74.62192917 35.33810139 0 72.46574148 37.28902753 0
944 78.95317841 50.80887222 0 84.03456497 49.42519379 0 82.15988413 46.78664144 0
944 78.95317841 50.80887222 0 78.68185043 46.15920448 0 82.15988413 46.78664144 0
878 89.11595154 48.04151535 0 84.03456497 49.42519379 0 82.15988413 46.78664144 0
878 89.11595154 48.04151535 0 83.763237 44.77552605 0 82.15988413 46.78664144 0
956 78.41052246 41.50953674 0 78.68185043 46.15920448 0 82.15988413 46.78664144 0
956 78.41052246 41.50953674 0 83.763237 44.77552605 0 82.15988413 46.78664144 0
956 78.41052246 41.50953674 0 83.763237 44.77552605 0 84.22307078 41.8840917 0
956 78.41052246 41.50953674 0 81.7766304 38.80537987 0 84.22307078 41.8840917 0
878 89.11595154 48.04151535 0 83.763237 44.77552605 0 84.22307078 41.8840917 0
878 89.11595154 48.04151535 0 87.12934494 42.07136917 0 84.22307078 41.8840917 0
924 85.14273834 36.10122299 0 81.7766304 38.80537987 0 84.22307078 41.8840917 0
924 85.14273834 36.10122299 0 87.12934494 42.07136917 0 84.22307078 41.8840917 0
956 78.41052246 41.50953674 0 79.44152451 35.0162344 0 76.5721283 33.06637828 0
956 78.41052246 41.50953674 0 74.62192917 35.33810139 0 76.5721283 33.06637828 0
923 80.47252655 28.52293205 0 79.44152451 35.0162344 0 76.5721283 33.06637828 0
923 80.47252655 28.52293205 0 75.65293121 28.84479904 0 76.5721283 33.06637828 0
872 70.83333588 29.16666603 0 74.62192917 35.33810139 0 76.5721283 33.06637828 0
872 70.83333588 29.16666603 0 75.65293121 28.84479904 0 76.5721283 33.06637828 0
923 80.47252655 28.52293205 0 79.44152451 35.0162344 0 81.34192912 35.37789726 0
923 80.47252655 28.52293205 0 82.80763245 32.31207752 0 81.34192912 35.37789726 0
956 78.41052246 41.50953674 0 79.44152451 35.0162344 0 81.34192912 35.37789726 0
956 78.41052246 41.50953674 0 81.7766304 38.80537987 0 81.34192912 35.37789726 0
924 85.14273834 36.10122299 0 82.80763245 32.31207752 0 81.34192912 35.37789726 0
924 85.14273834 36.10122299 0 81.7766304 38.80537987 0 81.34192912 35.37789726 0
956 78.41052246 41.50953674 0 74.26280212 45.70346832 0 75.82626088 47.40526962 0
956 78.41052246 41.50953674 0 78.68185043 46.15920448 0 75.82626088 47.40526962 0
945 70.11508179 49.8973999 0 74.26280212 45.70346832 0 75.82626088 47.40526962 0
945 70.11508179 49.8973999 0 74.5341301 50.35313606 0 75.82626088 47.40526962 0
944 78.95317841 50.80887222 0 78.68185043 46.15920448 0 75.82626088 47.40526962 0
944 78.95317841 50.80887222 0 74.5341301 50.35313606 0 75.82626088 47.40526962 0
956 78.41052246 41.50953674 0 73.28194427 41.35020828 0 72.22632345 44.19927216 0
956 78.41052246 41.50953674 0 74.26280212 45.70346832 0 72.22632345 44.19927216 0
874 68.15336609 41.19087982 0 73.28194427 41.35020828 0 72.22632345 44.19927216 0
874 68.15336609 41.19087982 0 69.13422394 45.54413986 0 72.22632345 44.19927216 0
945 70.11508179 49.8973999 0 74.26280212 45.70346832 0 72.22632345 44.19927216 0
945 70.11508179 49.8973999 0 69.13422394 45.54413986 0 72.22632345 44.19927216 0
877 30.40656471 41.89034271 0 29.66573715 36.19968033 0 26.96244558 37.9745903 0
877 30.40656471 41.89034271 0 25.98121357 41.70737648 0 26.96244558 37.9745903 0
916 28.92490959 30.50901794 0 29.66573715 36.19968033 0 26.96244558 37.9745903 0
916 28.92490959 30.50901794 0 25.24038601 36.0167141 0 26.96244558 37.9745903 0
957 21.55586243 41.52441025 0 25.98121357 41.70737648 0 26.96244558 37.9745903 0
957 21.55586243 41.52441025 0 25.24038601 36.0167141 0 26.96244558 37.9745903 0
877 30.40656471 41.89034271 0 25.98121357 41.70737648 0 25.12603378 44.49829737 0
877 30.40656471 41.89034271 0 26.91111946 45.98524094 0 25.12603378 44.49829737 0
957 21.55586243 41.52441025 0 25.98121357 41.70737648 0 25.12603378 44.49829737 0
957 21.55586243 41.52441025 0 22.48576832 45.8022747 0 25.12603378 44.49829737 0
875 23.41567421 50.08013916 0 26.91111946 45.98524094 0 25.12603378 44.49829737 0
875 23.41567421 50.08013916 0 22.48576832 45.8022747 0 25.12603378 44.49829737 0
957 21.55586243 41.52441025 0 16.20203829 45.0309124 0 18.6065836 46.71398799 0
957 21.55586243 41.52441025 0 22.48576832 45.8022747 0 18.6065836 46.71398799 0
880 10.84821415 48.53741455 0 16.20203829 45.0309124 0 18.6065836 46.71398799 0
880 10.84821415 48.53741455 0 17.13194418 49.30877686 0 18.6065836 46.71398799 0
875 23.41567421 50.08013916 0 22.48576832 45.8022747 0 18.6065836 46.71398799 0
875 23.41567421 50.08013916 0 17.13194418 49.30877686 0 18.6065836 46.71398799 0
926 14.8555088 36.10199738 0 12.85186148 42.31970596 0 15.75319513 42.05460739 0
926 14.8555088 36.10199738 0 18.20568562 38.81320381 0 15.75319513 42.05460739 0
880 10.84821415 48.53741455 0 12.85186148 42.31970596 0 15.75319513 42.05460739 0
880 10.84821415 48.53741455 0 16.20203829 45.0309124 0 15.75319513 42.05460739 0
957 21.55586243 41.52441025 0 18.20568562 38.81320381 0 15.75319513 42.05460739 0
957 21.55586243 41.52441025 0 16.20203829 45.0309124 0 15.75319513 42.05460739 0
925 19.53283119 28.75270653 0 20.54434681 35.13855839 0 23.33786774 33.59537824 0
925 19.53283119 28.75270653 0 24.22887039 29.63086224 0 23.33786774 33.59537824 0
957 21.55586243 41.52441025 0 20.54434681 35.13855839 0 23.33786774 33.59537824 0
957 21.55586243 41.52441025 0 25.24038601 36.0167141 0 23.33786774 33.59537824 0
916 28.92490959 30.50901794 0 24.22887039 29.63086224 0 23.33786774 33.59537824 0
916 28.92490959 30.50901794 0 25.24038601 36.0167141 0 23.33786774 33.59537824 0
926 14.8555088 36.10199738 0 18.20568562 38.81320381 0 18.64806747 35.45970472 0
926 14.8555088 36.10199738 0 17.19417 32.42735195 0 18.64806747 35.45970472 0
957 21.55586243 41.52441025 0 18.20568562 38.81320381 0 18.64806747 35.45970472 0
957 21.55586243 41.52441025 0 20.54434681 35.13855839 0 18.64806747 35.45970472 0
925 19.53283119 28.75270653 0 17.19417 32.42735195 0 18.64806747 35.45970472 0
925 19.53283119 28.75270653 0 20.54434681 35.13855839 0 18.64806747 35.45970472 0
916 28.92490959 30.50901794 0 29.66573715 36.19968033 0 31.68369802 35.84103394 0
916 28.92490959 30.50901794 0 32.32226467 32.81637955 0 31.68369802 35.84103394 0
877 30.40656471 41.89034271 0 29.66573715 36.19968033 0 31.68369802 35.84103394 0
877 30.40656471 41.89034271 0 33.06309223 38.50704193 0 31.68369802 35.84103394 0
958 35.71961975 35.12374115 0 32.32226467 32.81637955 0 31.68369802 35.84103394 0
958 35.71961975 35.12374115 0 33.06309223 38.50704193 0 31.68369802 35.84103394 0
916 28.92490959 30.50901794 0 32.32226467 32.81637955 0 34.64670626 30.40863355 0
916 28.92490959 30.50901794 0 34.11024952 28.05107975 0 34.64670626 30.40863355 0
958 35.71961975 35.12374115 0 32.32226467 32.81637955 0 34.64670626 30.40863355 0
958 35.71961975 35.12374115 0 37.5076046 30.35844135 0 34.64670626 30.40863355 0
915 39.29558945 25.59314156 0 34.11024952 28.05107975 0 34.64670626 30.40863355 0
915 39.29558945 25.59314156 0 37.5076046 30.35844135 0 34.64670626 30.40863355 0
929 43.67754745 35.55351257 0 41.48656845 30.57332706 0 39.56425222 32.09013176 0
929 43.67754745 35.55351257 0 39.6985836 35.33862686 0 39.56425222 32.09013176 0
915 39.29558945 25.59314156 0 41.48656845 30.57332706 0 39.56425222 32.09013176 0
915 39.29558945 25.59314156 0 37.5076046 30.35844135 0 39.56425222 32.09013176 0
958 35.71961975 35.12374115 0 39.6985836 35.33862686 0 39.56425222 32.09013176 0
958 35.71961975 35.12374115 0 37.5076046 30.35844135 0 39.56425222 32.09013176 0
929 43.67754745 35.55351257 0 39.6985836 35.33862686 0 40.0990537 38.39940643 0
929 43.67754745 35.55351257 0 42.28877068 40.03723907 0 40.0990537 38.39940643 0
958 35.71961975 35.12374115 0 39.6985836 35.33862686 0 40.0990537 38.39940643 0
958 35.71961975 35.12374115 0 38.30980682 39.82235336 0 40.0990537 38.39940643 0
930 40.8999939 44.52096558 0 42.28877068 40.03723907 0 40.0990537 38.39940643 0
930 40.8999939 44.52096558 0 38.30980682 39.82235336 0 40.0990537 38.39940643 0
930 40.8999939 44.52096558 0 38.30980682 39.82235336 0 35.67539279 40.51168315 0
930 40.8999939 44.52096558 0 35.6532793 43.20565414 0 35.67539279 40.51168315 0
958 35.71961975 35.12374115 0 38.30980682 39.82235336 0 35.67539279 40.51168315 0
958 35.71961975 35.12374115 0 33.06309223 38.50704193 0 35.67539279 40.51168315 0
877 30.40656471 41.89034271 0 35.6532793 43.20565414 0 35.67539279 40.51168315 0
877 30.40656471 41.89034271 0 33.06309223 38.50704193 0 35.67539279 40.51168315 0
959 43.61983109 84.08752441 0 46.80991554 87.02906036 0 48.378582 84.05783844 0
959 43.61983109 84.08752441 0 47.567873 81.1014595 0 48.378582 84.05783844 0
879 50 89.97059631 0 46.80991554 87.02906036 0 48.378582 84.05783844 0
879 50 89.97059631 0 50.75795746 84.04299545 0 48.378582 84.05783844 0
931 51.51591492 78.11539459 0 47.567873 81.1014595 0 48.378582 84.05783844 0
931 51.51591492 78.11539459 0 50.75795746 84.04299545 0 48.378582 84.05783844 0
921 39.80848312 74.56535339 0 41.7141571 79.3264389 0 44.98140971 78.92275747 0
921 39.80848312 74.56535339 0 45.66219902 76.34037399 0 44.98140971 78.92275747 0
959 43.61983109 84.08752441 0 41.7141571 79.3264389 0 44.98140971 78.92275747 0
959 43.61983109 84.08752441 0 47.567873 81.1014595 0 44.98140971 78.92275747 0
931 51.51591492 78.11539459 0 45.66219902 76.34037399 0 44.98140971 78.92275747 0
931 51.51591492 78.11539459 0 47.567873 81.1014595 0 44.98140971 78.92275747 0
959 43.61983109 84.08752441 0 41.7141571 79.3264389 0 39.65867106 81.0629069 0
959 43.61983109 84.08752441 0 39.58376503 84.31168365 0 39.65867106 81.0629069 0
921 39.80848312 74.56535339 0 41.7141571 79.3264389 0 39.65867106 81.0629069 0
921 39.80848312 74.56535339 0 37.67809105 79.55059814 0 39.65867106 81.0629069 0
920 35.54769897 84.5358429 0 39.58376503 84.31168365 0 39.65867106 81.0629069 0
920 35.54769897 84.5358429 0 37.67809105 79.55059814 0 39.65867106 81.0629069 0
920 35.54769897 84.5358429 0 37.2649231 88.53214264 0 39.38322576 87.05060323 0
920 35.54769897 84.5358429 0 39.58376503 84.31168365 0 39.38322576 87.05060323 0
934 38.98214722 92.52844238 0 37.2649231 88.53214264 0 39.38322576 87.05060323 0
934 38.98214722 92.52844238 0 41.30098915 88.3079834 0 39.38322576 87.05060323 0
959 43.61983109 84.08752441 0 39.58376503 84.31168365 0 39.38322576 87.05060323 0
959 43.61983109 84.08752441 0 41.30098915 88.3079834 0 39.38322576 87.05060323 0
959 43.61983109 84.08752441 0 41.30098915 88.3079834 0 44.20065943 88.8621877 0
959 43.61983109 84.08752441 0 46.80991554 87.02906036 0 44.20065943 88.8621877 0
934 38.98214722 92.52844238 0 41.30098915 88.3079834 0 44.20065943 88.8621877 0
934 38.98214722 92.52844238 0 44.49107361 91.24951935 0 44.20065943 88.8621877 0
879 50 89.97059631 0 46.80991554 87.02906036 0 44.20065943 88.8621877 0
879 50 89.97059631 0 44.49107361 91.24951935 0 44.20065943 88.8621877 0
960 43.57458878 15.84965897 0 46.78729439 18.67218399 0 47.85819626 15.73277156 0
960 43.57458878 15.84965897 0 46.78729439 12.85180283 0 47.85819626 15.73277156 0
927 50 21.49470901 0 46.78729439 18.67218399 0 47.85819626 15.73277156 0
927 50 21.49470901 0 50 15.67432785 0 47.85819626 15.73277156 0
881 50 9.853946686 0 46.78729439 12.85180283 0 47.85819626 15.73277156 0
881 50 9.853946686 0 50 15.67432785 0 47.85819626 15.73277156 0
927 50 21.49470901 0 46.78729439 18.67218399 0 44.29005941 20.97916985 0
927 50 21.49470901 0 44.64779472 23.54392529 0 44.29005941 20.97916985 0
960 43.57458878 15.84965897 0 46.78729439 18.67218399 0 44.29005941 20.97916985 0
960 43.57458878 15.84965897 0 41.43508911 20.72140026 0 44.29005941 20.97916985 0
915 39.29558945 25.59314156 0 44.64779472 23.54392529 0 44.29005941 20.97916985 0
915 39.29558945 25.59314156 0 41.43508911 20.72140026 0 44.29005941 20.97916985 0
915 39.29558945 25.59314156 0 41.43508911 20.72140026 0 39.34490585 19.01343377 0
915 39.29558945 25.59314156 0 37.23006439 20.59532118 0 39.34490585 19.01343377 0
960 43.57458878 15.84965897 0 41.43508911 20.72140026 0 39.34490585 19.01343377 0
960 43.57458878 15.84965897 0 39.36956406 15.72357988 0 39.34490585 19.01343377 0
914 35.16453934 15.5975008 0 37.23006439 20.59532118 0 39.34490585 19.01343377 0
914 35.16453934 15.5975008 0 39.36956406 15.72357988 0 39.34490585 19.01343377 0
914 35.16453934 15.5975008 0 39.36956406 15.72357988 0 39.22639974 12.97334846 0
914 35.16453934 15.5975008 0 37.05230522 11.5351932 0 39.22639974 12.97334846 0
960 43.57458878 15.84965897 0 39.36956406 15.72357988 0 39.22639974 12.97334846 0
960 43.57458878 15.84965897 0 41.25732994 11.66127229 0 39.22639974 12.97334846 0
935 38.94007111 7.472885609 0 37.05230522 11.5351932 0 39.22639974 12.97334846 0
935 38.94007111 7.472885609 0 41.25732994 11.66127229 0 39.22639974 12.97334846 0
935 38.94007111 7.472885609 0 41.25732994 11.66127229 0 44.17155329 11.05883042 0
935 38.94007111 7.472885609 0 44.47003555 8.663416147 0 44.17155329 11.05883042 0
960 43.57458878 15.84965897 0 41.25732994 11.66127229 0 44.17155329 11.05883042 0
960 43.57458878 15.84965897 0 46.78729439 12.85180283 0 44.17155329 11.05883042 0
881 50 9.853946686 0 44.47003555 8.663416147 0 44.17155329 11.05883042 0
881 50 9.853946686 0 46.78729439 12.85180283 0 44.17155329 11.05883042 0
927 50 21.49470901 0 53.56526375 19.05945301 0 52.3768425 15.9909509 0
927 50 21.49470901 0 50 15.67432785 0 52.3768425 15.9909509 0
961 57.1305275 16.62419701 0 53.56526375 19.05945301 0 52.3768425 15.9909509 0
961 57.1305275 16.62419701 0 53.56526375 13.23907185 0 52.3768425 15.9909509 0
881 50 9.853946686 0 50 15.67432785 0 52.3768425 15.9909509 0
881 50 9.853946686 0 53.56526375 13.23907185 0 52.3768425 15.9909509 0
961 57.1305275 16.62419701 0 53.56526375 19.05945301 0 55.39803441 21.26255099 0
961 57.1305275 16.62419701 0 58.09705162 21.14647198 0 55.39803441 21.26255099 0
927 50 21.49470901 0 53.56526375 19.05945301 0 55.39803441 21.26255099 0
927 50 21.49470901 0 54.53178787 23.58172798 0 55.39803441 21.26255099 0
884 59.06357574 25.66874695 0 58.09705162 21.14647198 0 55.39803441 21.26255099 0
884 59.06357574 25.66874695 0 54.53178787 23.58172798 0 55.39803441 21.26255099 0
883 65.49312592 17.31843567 0 61.31182671 16.97131634 0 60.56240972 19.87045987 0
883 65.49312592 17.31843567 0 62.27835083 21.49359131 0 60.56240972 19.87045987 0
961 57.1305275 16.62419701 0 61.31182671 16.97131634 0 60.56240972 19.87045987 0
961 57.1305275 16.62419701 0 58.09705162 21.14647198 0 60.56240972 19.87045987 0
884 59.06357574 25.66874695 0 62.27835083 21.49359131 0 60.56240972 19.87045987 0
884 59.06357574 25.66874695 0 58.09705162 21.14647198 0 60.56240972 19.87045987 0
961 57.1305275 16.62419701 0 61.31182671 16.97131634 0 61.23986308 14.24259408 0
961 57.1305275 16.62419701 0 59.11323166 12.70467329 0 61.23986308 14.24259408 0
